Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
1999,11,22,6,30,0,0,0,0,0,0
1999,11,22,7,30,0,0,0,0,0,0
1999,11,22,8,30,51,422,116,13,0,13
1999,11,22,9,30,78,640,269,5,0,5
1999,11,22,10,30,84,779,403,213,111,258
1999,11,22,11,30,78,861,490,215,80,253
1999,11,22,12,30,77,885,518,77,885,518
1999,11,22,13,30,73,875,483,283,113,336
1999,11,22,14,30,67,824,391,193,63,218
1999,11,22,15,30,62,685,252,111,18,116
1999,11,22,16,30,42,390,91,46,0,46
1999,11,22,17,30,0,0,0,0,0,0
1999,11,22,18,30,0,0,0,0,0,0
1999,11,22,19,30,0,0,0,0,0,0
1999,11,22,20,30,0,0,0,0,0,0
1999,11,22,21,30,0,0,0,0,0,0
1999,11,22,22,30,0,0,0,0,0,0
1999,11,22,23,30,0,0,0,0,0,0
1999,11,23,0,30,0,0,0,0,0,0
1999,11,23,1,30,0,0,0,0,0,0
1999,11,23,2,30,0,0,0,0,0,0
1999,11,23,3,30,0,0,0,0,0,0
1999,11,23,4,30,0,0,0,0,0,0
1999,11,23,5,30,0,0,0,0,0,0
1999,11,23,6,30,0,0,0,0,0,0
1999,11,23,7,30,0,0,0,0,0,0
1999,11,23,8,30,43,524,121,23,0,23
1999,11,23,9,30,62,747,283,130,5,132
1999,11,23,10,30,70,850,415,145,1,145
1999,11,23,11,30,72,908,502,262,37,280
1999,11,23,12,30,70,928,529,303,95,349
1999,11,23,13,30,66,920,494,173,1,174
1999,11,23,14,30,59,888,406,59,888,406
1999,11,23,15,30,48,800,267,157,132,193
1999,11,23,16,30,31,594,104,31,594,104
1999,11,23,17,30,0,0,0,0,0,0
1999,11,23,18,30,0,0,0,0,0,0
1999,11,23,19,30,0,0,0,0,0,0
1999,11,23,20,30,0,0,0,0,0,0
1999,11,23,21,30,0,0,0,0,0,0
1999,11,23,22,30,0,0,0,0,0,0
1999,11,23,23,30,0,0,0,0,0,0
1999,11,24,0,30,0,0,0,0,0,0
1999,11,24,1,30,0,0,0,0,0,0
1999,11,24,2,30,0,0,0,0,0,0
1999,11,24,3,30,0,0,0,0,0,0
1999,11,24,4,30,0,0,0,0,0,0
1999,11,24,5,30,0,0,0,0,0,0
1999,11,24,6,30,0,0,0,0,0,0
1999,11,24,7,30,0,0,0,0,0,0
1999,11,24,8,30,33,671,131,80,14,82
1999,11,24,9,30,46,858,297,176,44,189
1999,11,24,10,30,53,940,431,244,181,317
1999,11,24,11,30,56,977,516,56,977,516
1999,11,24,12,30,57,987,542,57,987,542
1999,11,24,13,30,56,974,507,56,974,507
1999,11,24,14,30,52,932,414,52,932,414
1999,11,24,15,30,44,842,273,44,842,273
1999,11,24,16,30,29,628,106,29,628,106
1999,11,24,17,30,0,0,0,0,0,0
1999,11,24,18,30,0,0,0,0,0,0
1999,11,24,19,30,0,0,0,0,0,0
1999,11,24,20,30,0,0,0,0,0,0
1999,11,24,21,30,0,0,0,0,0,0
1999,11,24,22,30,0,0,0,0,0,0
1999,11,24,23,30,0,0,0,0,0,0
1999,11,25,0,30,0,0,0,0,0,0
1999,11,25,1,30,0,0,0,0,0,0
1999,11,25,2,30,0,0,0,0,0,0
1999,11,25,3,30,0,0,0,0,0,0
1999,11,25,4,30,0,0,0,0,0,0
1999,11,25,5,30,0,0,0,0,0,0
1999,11,25,6,30,0,0,0,0,0,0
1999,11,25,7,30,0,0,0,0,0,0
1999,11,25,8,30,34,614,122,63,2,63
1999,11,25,9,30,48,817,284,169,41,181
1999,11,25,10,30,55,896,413,241,129,292
1999,11,25,11,30,60,928,494,60,928,494
1999,11,25,12,30,62,932,517,188,493,429
1999,11,25,13,30,61,917,483,187,465,401
1999,11,25,14,30,55,871,391,188,45,206
1999,11,25,15,30,44,784,256,122,21,127
1999,11,25,16,30,28,567,97,45,1,45
1999,11,25,17,30,0,0,0,0,0,0
1999,11,25,18,30,0,0,0,0,0,0
1999,11,25,19,30,0,0,0,0,0,0
1999,11,25,20,30,0,0,0,0,0,0
1999,11,25,21,30,0,0,0,0,0,0
1999,11,25,22,30,0,0,0,0,0,0
1999,11,25,23,30,0,0,0,0,0,0
1999,11,26,0,30,0,0,0,0,0,0
1999,11,26,1,30,0,0,0,0,0,0
1999,11,26,2,30,0,0,0,0,0,0
1999,11,26,3,30,0,0,0,0,0,0
1999,11,26,4,30,0,0,0,0,0,0
1999,11,26,5,30,0,0,0,0,0,0
1999,11,26,6,30,0,0,0,0,0,0
1999,11,26,7,30,0,0,0,0,0,0
1999,11,26,8,30,31,589,114,60,2,60
1999,11,26,9,30,43,791,268,43,791,268
1999,11,26,10,30,48,877,396,48,877,396
1999,11,26,11,30,51,917,477,51,917,477
1999,11,26,12,30,52,927,502,52,927,502
1999,11,26,13,30,49,912,467,49,912,467
1999,11,26,14,30,44,871,379,44,871,379
1999,11,26,15,30,37,779,246,37,779,246
1999,11,26,16,30,24,568,92,24,568,92
1999,11,26,17,30,0,0,0,0,0,0
1999,11,26,18,30,0,0,0,0,0,0
1999,11,26,19,30,0,0,0,0,0,0
1999,11,26,20,30,0,0,0,0,0,0
1999,11,26,21,30,0,0,0,0,0,0
1999,11,26,22,30,0,0,0,0,0,0
1999,11,26,23,30,0,0,0,0,0,0
1999,11,27,0,30,0,0,0,0,0,0
1999,11,27,1,30,0,0,0,0,0,0
1999,11,27,2,30,0,0,0,0,0,0
1999,11,27,3,30,0,0,0,0,0,0
1999,11,27,4,30,0,0,0,0,0,0
1999,11,27,5,30,0,0,0,0,0,0
1999,11,27,6,30,0,0,0,0,0,0
1999,11,27,7,30,0,0,0,0,0,0
1999,11,27,8,30,31,581,111,31,581,111
1999,11,27,9,30,46,781,266,121,5,123
1999,11,27,10,30,54,863,393,223,52,243
1999,11,27,11,30,59,901,475,176,2,176
1999,11,27,12,30,61,911,501,227,24,238
1999,11,27,13,30,60,892,466,229,231,334
1999,11,27,14,30,56,846,379,199,114,242
1999,11,27,15,30,48,743,246,139,136,175
1999,11,27,16,30,32,495,90,37,0,37
1999,11,27,17,30,0,0,0,0,0,0
1999,11,27,18,30,0,0,0,0,0,0
1999,11,27,19,30,0,0,0,0,0,0
1999,11,27,20,30,0,0,0,0,0,0
1999,11,27,21,30,0,0,0,0,0,0
1999,11,27,22,30,0,0,0,0,0,0
1999,11,27,23,30,0,0,0,0,0,0
1999,11,28,0,30,0,0,0,0,0,0
1999,11,28,1,30,0,0,0,0,0,0
1999,11,28,2,30,0,0,0,0,0,0
1999,11,28,3,30,0,0,0,0,0,0
1999,11,28,4,30,0,0,0,0,0,0
1999,11,28,5,30,0,0,0,0,0,0
1999,11,28,6,30,0,0,0,0,0,0
1999,11,28,7,30,0,0,0,0,0,0
1999,11,28,8,30,33,559,107,33,559,107
1999,11,28,9,30,49,767,263,59,0,59
1999,11,28,10,30,57,857,391,125,1,125
1999,11,28,11,30,62,897,473,172,2,173
1999,11,28,12,30,63,908,500,188,2,189
1999,11,28,13,30,63,893,467,136,0,136
1999,11,28,14,30,58,847,379,124,1,124
1999,11,28,15,30,49,746,246,56,0,56
1999,11,28,16,30,31,512,90,16,0,16
1999,11,28,17,30,0,0,0,0,0,0
1999,11,28,18,30,0,0,0,0,0,0
1999,11,28,19,30,0,0,0,0,0,0
1999,11,28,20,30,0,0,0,0,0,0
1999,11,28,21,30,0,0,0,0,0,0
1999,11,28,22,30,0,0,0,0,0,0
1999,11,28,23,30,0,0,0,0,0,0
1999,11,29,0,30,0,0,0,0,0,0
1999,11,29,1,30,0,0,0,0,0,0
1999,11,29,2,30,0,0,0,0,0,0
1999,11,29,3,30,0,0,0,0,0,0
1999,11,29,4,30,0,0,0,0,0,0
1999,11,29,5,30,0,0,0,0,0,0
1999,11,29,6,30,0,0,0,0,0,0
1999,11,29,7,30,0,0,0,0,0,0
1999,11,29,8,30,33,528,102,33,528,102
1999,11,29,9,30,51,745,256,25,0,25
1999,11,29,10,30,60,843,386,106,0,106
1999,11,29,11,30,65,887,469,148,1,148
1999,11,29,12,30,66,899,495,170,1,170
1999,11,29,13,30,64,882,461,171,24,182
1999,11,29,14,30,58,839,374,186,16,192
1999,11,29,15,30,48,741,243,48,741,243
1999,11,29,16,30,29,517,89,29,517,89
1999,11,29,17,30,0,0,0,0,0,0
1999,11,29,18,30,0,0,0,0,0,0
1999,11,29,19,30,0,0,0,0,0,0
1999,11,29,20,30,0,0,0,0,0,0
1999,11,29,21,30,0,0,0,0,0,0
1999,11,29,22,30,0,0,0,0,0,0
1999,11,29,23,30,0,0,0,0,0,0
1999,11,30,0,30,0,0,0,0,0,0
1999,11,30,1,30,0,0,0,0,0,0
1999,11,30,2,30,0,0,0,0,0,0
1999,11,30,3,30,0,0,0,0,0,0
1999,11,30,4,30,0,0,0,0,0,0
1999,11,30,5,30,0,0,0,0,0,0
1999,11,30,6,30,0,0,0,0,0,0
1999,11,30,7,30,0,0,0,0,0,0
1999,11,30,8,30,31,552,101,62,21,64
1999,11,30,9,30,46,768,255,153,41,165
1999,11,30,10,30,53,863,384,220,153,279
1999,11,30,11,30,56,906,467,254,208,348
1999,11,30,12,30,57,919,493,264,227,372
1999,11,30,13,30,55,905,462,260,160,332
1999,11,30,14,30,51,863,375,219,100,256
1999,11,30,15,30,43,767,243,99,406,205
1999,11,30,16,30,27,542,89,60,136,76
1999,11,30,17,30,0,0,0,0,0,0
1999,11,30,18,30,0,0,0,0,0,0
1999,11,30,19,30,0,0,0,0,0,0
1999,11,30,20,30,0,0,0,0,0,0
1999,11,30,21,30,0,0,0,0,0,0
1999,11,30,22,30,0,0,0,0,0,0
1999,11,30,23,30,0,0,0,0,0,0
1999,12,1,0,30,0,0,0,0,0,0
1999,12,1,1,30,0,0,0,0,0,0
1999,12,1,2,30,0,0,0,0,0,0
1999,12,1,3,30,0,0,0,0,0,0
1999,12,1,4,30,0,0,0,0,0,0
1999,12,1,5,30,0,0,0,0,0,0
1999,12,1,6,30,0,0,0,0,0,0
1999,12,1,7,30,0,0,0,0,0,0
1999,12,1,8,30,32,531,99,31,1,31
1999,12,1,9,30,50,758,255,120,22,126
1999,12,1,10,30,59,856,385,174,291,284
1999,12,1,11,30,63,903,469,226,230,329
1999,12,1,12,30,64,914,496,232,120,288
1999,12,1,13,30,63,894,462,222,78,257
1999,12,1,14,30,59,846,375,170,29,181
1999,12,1,15,30,49,742,242,91,162,133
1999,12,1,16,30,31,497,87,38,3,38
1999,12,1,17,30,0,0,0,0,0,0
1999,12,1,18,30,0,0,0,0,0,0
1999,12,1,19,30,0,0,0,0,0,0
1999,12,1,20,30,0,0,0,0,0,0
1999,12,1,21,30,0,0,0,0,0,0
1999,12,1,22,30,0,0,0,0,0,0
1999,12,1,23,30,0,0,0,0,0,0
1999,12,2,0,30,0,0,0,0,0,0
1999,12,2,1,30,0,0,0,0,0,0
1999,12,2,2,30,0,0,0,0,0,0
1999,12,2,3,30,0,0,0,0,0,0
1999,12,2,4,30,0,0,0,0,0,0
1999,12,2,5,30,0,0,0,0,0,0
1999,12,2,6,30,0,0,0,0,0,0
1999,12,2,7,30,0,0,0,0,0,0
1999,12,2,8,30,34,489,94,34,489,94
1999,12,2,9,30,56,711,246,56,711,246
1999,12,2,10,30,67,817,376,67,817,376
1999,12,2,11,30,71,874,462,71,874,462
1999,12,2,12,30,71,893,490,283,97,329
1999,12,2,13,30,67,884,460,167,457,371
1999,12,2,14,30,60,840,373,181,263,279
1999,12,2,15,30,49,741,241,49,741,241
1999,12,2,16,30,30,503,86,39,2,39
1999,12,2,17,30,0,0,0,0,0,0
1999,12,2,18,30,0,0,0,0,0,0
1999,12,2,19,30,0,0,0,0,0,0
1999,12,2,20,30,0,0,0,0,0,0
1999,12,2,21,30,0,0,0,0,0,0
1999,12,2,22,30,0,0,0,0,0,0
1999,12,2,23,30,0,0,0,0,0,0
1999,12,3,0,30,0,0,0,0,0,0
1999,12,3,1,30,0,0,0,0,0,0
1999,12,3,2,30,0,0,0,0,0,0
1999,12,3,3,30,0,0,0,0,0,0
1999,12,3,4,30,0,0,0,0,0,0
1999,12,3,5,30,0,0,0,0,0,0
1999,12,3,6,30,0,0,0,0,0,0
1999,12,3,7,30,0,0,0,0,0,0
1999,12,3,8,30,33,488,91,33,488,91
1999,12,3,9,30,53,719,243,53,719,243
1999,12,3,10,30,65,816,371,65,816,371
1999,12,3,11,30,72,854,452,72,854,452
1999,12,3,12,30,75,863,479,75,863,479
1999,12,3,13,30,75,843,448,156,502,378
1999,12,3,14,30,70,790,362,144,504,331
1999,12,3,15,30,58,668,231,112,330,197
1999,12,3,16,30,35,407,80,18,0,18
1999,12,3,17,30,0,0,0,0,0,0
1999,12,3,18,30,0,0,0,0,0,0
1999,12,3,19,30,0,0,0,0,0,0
1999,12,3,20,30,0,0,0,0,0,0
1999,12,3,21,30,0,0,0,0,0,0
1999,12,3,22,30,0,0,0,0,0,0
1999,12,3,23,30,0,0,0,0,0,0
1999,12,4,0,30,0,0,0,0,0,0
1999,12,4,1,30,0,0,0,0,0,0
1999,12,4,2,30,0,0,0,0,0,0
1999,12,4,3,30,0,0,0,0,0,0
1999,12,4,4,30,0,0,0,0,0,0
1999,12,4,5,30,0,0,0,0,0,0
1999,12,4,6,30,0,0,0,0,0,0
1999,12,4,7,30,0,0,0,0,0,0
1999,12,4,8,30,40,366,83,18,0,18
1999,12,4,9,30,67,634,232,66,2,67
1999,12,4,10,30,83,741,359,137,8,139
1999,12,4,11,30,92,786,440,68,0,68
1999,12,4,12,30,92,810,469,92,1,92
1999,12,4,13,30,82,825,445,225,80,260
1999,12,4,14,30,69,794,363,152,15,158
1999,12,4,15,30,57,686,233,105,10,107
1999,12,4,16,30,34,442,83,33,1,33
1999,12,4,17,30,0,0,0,0,0,0
1999,12,4,18,30,0,0,0,0,0,0
1999,12,4,19,30,0,0,0,0,0,0
1999,12,4,20,30,0,0,0,0,0,0
1999,12,4,21,30,0,0,0,0,0,0
1999,12,4,22,30,0,0,0,0,0,0
1999,12,4,23,30,0,0,0,0,0,0
1999,12,5,0,30,0,0,0,0,0,0
1999,12,5,1,30,0,0,0,0,0,0
1999,12,5,2,30,0,0,0,0,0,0
1999,12,5,3,30,0,0,0,0,0,0
1999,12,5,4,30,0,0,0,0,0,0
1999,12,5,5,30,0,0,0,0,0,0
1999,12,5,6,30,0,0,0,0,0,0
1999,12,5,7,30,0,0,0,0,0,0
1999,12,5,8,30,25,621,96,25,621,96
1999,12,5,9,30,37,828,251,37,828,251
1999,12,5,10,30,42,921,383,42,921,383
1999,12,5,11,30,45,963,469,45,963,469
1999,12,5,12,30,46,975,499,46,975,499
1999,12,5,13,30,45,963,468,45,963,468
1999,12,5,14,30,42,921,381,42,921,381
1999,12,5,15,30,36,830,248,36,830,248
1999,12,5,16,30,23,609,91,23,609,91
1999,12,5,17,30,0,0,0,0,0,0
1999,12,5,18,30,0,0,0,0,0,0
1999,12,5,19,30,0,0,0,0,0,0
1999,12,5,20,30,0,0,0,0,0,0
1999,12,5,21,30,0,0,0,0,0,0
1999,12,5,22,30,0,0,0,0,0,0
1999,12,5,23,30,0,0,0,0,0,0
1999,12,6,0,30,0,0,0,0,0,0
1999,12,6,1,30,0,0,0,0,0,0
1999,12,6,2,30,0,0,0,0,0,0
1999,12,6,3,30,0,0,0,0,0,0
1999,12,6,4,30,0,0,0,0,0,0
1999,12,6,5,30,0,0,0,0,0,0
1999,12,6,6,30,0,0,0,0,0,0
1999,12,6,7,30,0,0,0,0,0,0
1999,12,6,8,30,28,577,92,53,11,54
1999,12,6,9,30,45,793,248,126,39,136
1999,12,6,10,30,54,889,381,202,76,230
1999,12,6,11,30,59,932,468,212,149,277
1999,12,6,12,30,59,948,497,167,515,405
1999,12,6,13,30,56,938,467,56,938,467
1999,12,6,14,30,50,898,380,50,898,380
1999,12,6,15,30,41,807,247,41,807,247
1999,12,6,16,30,26,582,90,26,582,90
1999,12,6,17,30,0,0,0,0,0,0
1999,12,6,18,30,0,0,0,0,0,0
1999,12,6,19,30,0,0,0,0,0,0
1999,12,6,20,30,0,0,0,0,0,0
1999,12,6,21,30,0,0,0,0,0,0
1999,12,6,22,30,0,0,0,0,0,0
1999,12,6,23,30,0,0,0,0,0,0
1999,12,7,0,30,0,0,0,0,0,0
1999,12,7,1,30,0,0,0,0,0,0
1999,12,7,2,30,0,0,0,0,0,0
1999,12,7,3,30,0,0,0,0,0,0
1999,12,7,4,30,0,0,0,0,0,0
1999,12,7,5,30,0,0,0,0,0,0
1999,12,7,6,30,0,0,0,0,0,0
1999,12,7,7,30,0,0,0,0,0,0
1999,12,7,8,30,29,530,86,33,2,33
1999,12,7,9,30,47,766,241,128,262,194
1999,12,7,10,30,56,867,373,212,171,275
1999,12,7,11,30,59,917,459,59,917,459
1999,12,7,12,30,60,933,489,168,562,427
1999,12,7,13,30,59,918,460,238,138,298
1999,12,7,14,30,57,866,374,170,350,298
1999,12,7,15,30,49,759,242,94,469,214
1999,12,7,16,30,30,514,87,30,514,87
1999,12,7,17,30,0,0,0,0,0,0
1999,12,7,18,30,0,0,0,0,0,0
1999,12,7,19,30,0,0,0,0,0,0
1999,12,7,20,30,0,0,0,0,0,0
1999,12,7,21,30,0,0,0,0,0,0
1999,12,7,22,30,0,0,0,0,0,0
1999,12,7,23,30,0,0,0,0,0,0
1999,12,8,0,30,0,0,0,0,0,0
1999,12,8,1,30,0,0,0,0,0,0
1999,12,8,2,30,0,0,0,0,0,0
1999,12,8,3,30,0,0,0,0,0,0
1999,12,8,4,30,0,0,0,0,0,0
1999,12,8,5,30,0,0,0,0,0,0
1999,12,8,6,30,0,0,0,0,0,0
1999,12,8,7,30,0,0,0,0,0,0
1999,12,8,8,30,29,520,83,25,0,25
1999,12,8,9,30,47,754,236,129,230,187
1999,12,8,10,30,58,853,367,217,65,240
1999,12,8,11,30,62,901,453,62,901,453
1999,12,8,12,30,64,915,483,205,419,397
1999,12,8,13,30,61,905,455,170,440,362
1999,12,8,14,30,56,861,370,166,386,307
1999,12,8,15,30,47,761,240,7,744,196
1999,12,8,16,30,29,516,86,39,0,39
1999,12,8,17,30,0,0,0,0,0,0
1999,12,8,18,30,0,0,0,0,0,0
1999,12,8,19,30,0,0,0,0,0,0
1999,12,8,20,30,0,0,0,0,0,0
1999,12,8,21,30,0,0,0,0,0,0
1999,12,8,22,30,0,0,0,0,0,0
1999,12,8,23,30,0,0,0,0,0,0
1999,12,9,0,30,0,0,0,0,0,0
1999,12,9,1,30,0,0,0,0,0,0
1999,12,9,2,30,0,0,0,0,0,0
1999,12,9,3,30,0,0,0,0,0,0
1999,12,9,4,30,0,0,0,0,0,0
1999,12,9,5,30,0,0,0,0,0,0
1999,12,9,6,30,0,0,0,0,0,0
1999,12,9,7,30,0,0,0,0,0,0
1999,12,9,8,30,28,551,84,28,551,84
1999,12,9,9,30,44,800,242,144,33,153
1999,12,9,10,30,51,915,381,223,99,259
1999,12,9,11,30,53,962,469,53,962,469
1999,12,9,12,30,54,977,500,54,977,500
1999,12,9,13,30,51,967,471,51,967,471
1999,12,9,14,30,47,927,385,47,927,385
1999,12,9,15,30,39,837,251,39,837,251
1999,12,9,16,30,25,618,92,25,618,92
1999,12,9,17,30,0,0,0,0,0,0
1999,12,9,18,30,0,0,0,0,0,0
1999,12,9,19,30,0,0,0,0,0,0
1999,12,9,20,30,0,0,0,0,0,0
1999,12,9,21,30,0,0,0,0,0,0
1999,12,9,22,30,0,0,0,0,0,0
1999,12,9,23,30,0,0,0,0,0,0
1999,12,10,0,30,0,0,0,0,0,0
1999,12,10,1,30,0,0,0,0,0,0
1999,12,10,2,30,0,0,0,0,0,0
1999,12,10,3,30,0,0,0,0,0,0
1999,12,10,4,30,0,0,0,0,0,0
1999,12,10,5,30,0,0,0,0,0,0
1999,12,10,6,30,0,0,0,0,0,0
1999,12,10,7,30,0,0,0,0,0,0
1999,12,10,8,30,26,542,81,42,5,42
1999,12,10,9,30,44,771,234,143,70,160
1999,12,10,10,30,55,860,363,184,46,201
1999,12,10,11,30,62,901,449,187,22,197
1999,12,10,12,30,65,913,480,245,192,332
1999,12,10,13,30,62,909,456,233,194,317
1999,12,10,14,30,56,874,374,206,127,252
1999,12,10,15,30,46,779,244,116,184,162
1999,12,10,16,30,29,544,88,59,22,61
1999,12,10,17,30,0,0,0,0,0,0
1999,12,10,18,30,0,0,0,0,0,0
1999,12,10,19,30,0,0,0,0,0,0
1999,12,10,20,30,0,0,0,0,0,0
1999,12,10,21,30,0,0,0,0,0,0
1999,12,10,22,30,0,0,0,0,0,0
1999,12,10,23,30,0,0,0,0,0,0
1999,12,11,0,30,0,0,0,0,0,0
1999,12,11,1,30,0,0,0,0,0,0
1999,12,11,2,30,0,0,0,0,0,0
1999,12,11,3,30,0,0,0,0,0,0
1999,12,11,4,30,0,0,0,0,0,0
1999,12,11,5,30,0,0,0,0,0,0
1999,12,11,6,30,0,0,0,0,0,0
1999,12,11,7,30,0,0,0,0,0,0
1999,12,11,8,30,29,444,73,21,0,21
1999,12,11,9,30,51,711,224,112,16,116
1999,12,11,10,30,62,822,355,176,43,192
1999,12,11,11,30,69,871,442,233,135,291
1999,12,11,12,30,71,884,473,239,241,348
1999,12,11,13,30,71,866,445,217,256,328
1999,12,11,14,30,66,814,362,186,49,204
1999,12,11,15,30,56,701,233,97,270,165
1999,12,11,16,30,34,445,82,42,5,43
1999,12,11,17,30,0,0,0,0,0,0
1999,12,11,18,30,0,0,0,0,0,0
1999,12,11,19,30,0,0,0,0,0,0
1999,12,11,20,30,0,0,0,0,0,0
1999,12,11,21,30,0,0,0,0,0,0
1999,12,11,22,30,0,0,0,0,0,0
1999,12,11,23,30,0,0,0,0,0,0
1999,12,12,0,30,0,0,0,0,0,0
1999,12,12,1,30,0,0,0,0,0,0
1999,12,12,2,30,0,0,0,0,0,0
1999,12,12,3,30,0,0,0,0,0,0
1999,12,12,4,30,0,0,0,0,0,0
1999,12,12,5,30,0,0,0,0,0,0
1999,12,12,6,30,0,0,0,0,0,0
1999,12,12,7,30,0,0,0,0,0,0
1999,12,12,8,30,23,548,76,23,548,76
1999,12,12,9,30,37,794,228,37,794,228
1999,12,12,10,30,44,894,361,44,894,361
1999,12,12,11,30,49,945,452,49,945,452
1999,12,12,12,30,52,967,489,52,967,489
1999,12,12,13,30,53,952,463,53,952,463
1999,12,12,14,30,49,922,384,49,922,384
1999,12,12,15,30,43,813,248,43,813,248
1999,12,12,16,30,27,584,91,27,584,91
1999,12,12,17,30,0,0,0,0,0,0
1999,12,12,18,30,0,0,0,0,0,0
1999,12,12,19,30,0,0,0,0,0,0
1999,12,12,20,30,0,0,0,0,0,0
1999,12,12,21,30,0,0,0,0,0,0
1999,12,12,22,30,0,0,0,0,0,0
1999,12,12,23,30,0,0,0,0,0,0
1999,12,13,0,30,0,0,0,0,0,0
1999,12,13,1,30,0,0,0,0,0,0
1999,12,13,2,30,0,0,0,0,0,0
1999,12,13,3,30,0,0,0,0,0,0
1999,12,13,4,30,0,0,0,0,0,0
1999,12,13,5,30,0,0,0,0,0,0
1999,12,13,6,30,0,0,0,0,0,0
1999,12,13,7,30,0,0,0,0,0,0
1999,12,13,8,30,23,537,73,31,0,31
1999,12,13,9,30,38,785,226,132,20,136
1999,12,13,10,30,45,887,358,45,887,358
1999,12,13,11,30,50,931,446,50,931,446
1999,12,13,12,30,52,943,478,52,943,478
1999,12,13,13,30,51,932,452,51,932,452
1999,12,13,14,30,48,895,373,48,895,373
1999,12,13,15,30,42,798,243,148,77,168
1999,12,13,16,30,27,563,89,53,220,77
1999,12,13,17,30,0,0,0,0,0,0
1999,12,13,18,30,0,0,0,0,0,0
1999,12,13,19,30,0,0,0,0,0,0
1999,12,13,20,30,0,0,0,0,0,0
1999,12,13,21,30,0,0,0,0,0,0
1999,12,13,22,30,0,0,0,0,0,0
1999,12,13,23,30,0,0,0,0,0,0
1999,12,14,0,30,0,0,0,0,0,0
1999,12,14,1,30,0,0,0,0,0,0
1999,12,14,2,30,0,0,0,0,0,0
1999,12,14,3,30,0,0,0,0,0,0
1999,12,14,4,30,0,0,0,0,0,0
1999,12,14,5,30,0,0,0,0,0,0
1999,12,14,6,30,0,0,0,0,0,0
1999,12,14,7,30,0,0,0,0,0,0
1999,12,14,8,30,34,308,62,25,0,25
1999,12,14,9,30,70,562,204,117,20,121
1999,12,14,10,30,91,686,332,114,9,117
1999,12,14,11,30,94,777,423,161,13,166
1999,12,14,12,30,96,797,456,189,19,197
1999,12,14,13,30,89,805,435,181,21,190
1999,12,14,14,30,74,787,360,192,66,215
1999,12,14,15,30,59,691,233,139,97,164
1999,12,14,16,30,34,457,85,58,18,60
1999,12,14,17,30,0,0,0,0,0,0
1999,12,14,18,30,0,0,0,0,0,0
1999,12,14,19,30,0,0,0,0,0,0
1999,12,14,20,30,0,0,0,0,0,0
1999,12,14,21,30,0,0,0,0,0,0
1999,12,14,22,30,0,0,0,0,0,0
1999,12,14,23,30,0,0,0,0,0,0
1999,12,15,0,30,0,0,0,0,0,0
1999,12,15,1,30,0,0,0,0,0,0
1999,12,15,2,30,0,0,0,0,0,0
1999,12,15,3,30,0,0,0,0,0,0
1999,12,15,4,30,0,0,0,0,0,0
1999,12,15,5,30,0,0,0,0,0,0
1999,12,15,6,30,0,0,0,0,0,0
1999,12,15,7,30,0,0,0,0,0,0
1999,12,15,8,30,23,526,70,23,526,70
1999,12,15,9,30,39,785,224,130,18,134
1999,12,15,10,30,45,893,357,211,76,238
1999,12,15,11,30,48,931,442,48,931,442
1999,12,15,12,30,51,944,476,51,944,476
1999,12,15,13,30,52,930,452,52,930,452
1999,12,15,14,30,50,885,370,174,211,251
1999,12,15,15,30,43,788,242,97,457,213
1999,12,15,16,30,27,565,89,20,0,20
1999,12,15,17,30,0,0,0,0,0,0
1999,12,15,18,30,0,0,0,0,0,0
1999,12,15,19,30,0,0,0,0,0,0
1999,12,15,20,30,0,0,0,0,0,0
1999,12,15,21,30,0,0,0,0,0,0
1999,12,15,22,30,0,0,0,0,0,0
1999,12,15,23,30,0,0,0,0,0,0
1999,12,16,0,30,0,0,0,0,0,0
1999,12,16,1,30,0,0,0,0,0,0
1999,12,16,2,30,0,0,0,0,0,0
1999,12,16,3,30,0,0,0,0,0,0
1999,12,16,4,30,0,0,0,0,0,0
1999,12,16,5,30,0,0,0,0,0,0
1999,12,16,6,30,0,0,0,0,0,0
1999,12,16,7,30,0,0,0,0,0,0
1999,12,16,8,30,23,477,65,33,3,33
1999,12,16,9,30,42,736,215,124,15,127
